#id,ra,dec
17747,167.14285714285714,32.18181818181819
17748,168.42857142857142,32.18181818181819
17749,169.71428571428572,32.18181818181819
17750,171.0,32.18181818181819
17751,172.28571428571428,32.18181818181819
17752,173.57142857142858,32.18181818181819
17753,174.85714285714286,32.18181818181819
17754,176.14285714285714,32.18181818181819
17755,177.42857142857142,32.18181818181819
17756,178.71428571428572,32.18181818181819
17757,180.0,32.18181818181819
17758,181.28571428571428,32.18181818181819
17759,182.57142857142858,32.18181818181819
17760,183.85714285714286,32.18181818181819
17761,185.14285714285714,32.18181818181819
17762,186.42857142857142,32.18181818181819
17763,187.71428571428572,32.18181818181819
17764,189.0,32.18181818181819
17765,190.28571428571428,32.18181818181819
17766,191.57142857142858,32.18181818181819
17767,192.85714285714286,32.18181818181819
17768,194.14285714285714,32.18181818181819
17769,195.42857142857142,32.18181818181819
17770,196.71428571428572,32.18181818181819
17771,198.0,32.18181818181819
17772,199.28571428571428,32.18181818181819
17773,200.57142857142858,32.18181818181819
17774,201.85714285714286,32.18181818181819
17775,203.14285714285714,32.18181818181819
17776,204.42857142857142,32.18181818181819
17777,205.71428571428572,32.18181818181819
17778,207.0,32.18181818181819
17779,208.28571428571428,32.18181818181819
17780,209.57142857142858,32.18181818181819
17781,210.85714285714286,32.18181818181819
17782,212.14285714285714,32.18181818181819
17783,213.42857142857142,32.18181818181819
17784,214.71428571428572,32.18181818181819
17785,216.0,32.18181818181819
17786,217.28571428571428,32.18181818181819
17787,218.57142857142858,32.18181818181819
17788,219.85714285714286,32.18181818181819
17789,221.14285714285714,32.18181818181819
17790,222.42857142857142,32.18181818181819
17791,223.71428571428572,32.18181818181819
17792,225.0,32.18181818181819
17793,226.28571428571428,32.18181818181819
17794,227.57142857142858,32.18181818181819
17795,228.85714285714286,32.18181818181819
17796,230.14285714285714,32.18181818181819
17797,231.42857142857142,32.18181818181819
17798,232.71428571428572,32.18181818181819
17799,234.0,32.18181818181819
17800,235.28571428571428,32.18181818181819
17801,236.57142857142858,32.18181818181819
17802,237.85714285714286,32.18181818181819
17803,239.14285714285714,32.18181818181819
17804,240.42857142857142,32.18181818181819
17805,241.71428571428572,32.18181818181819
17806,243.0,32.18181818181819
17807,244.28571428571428,32.18181818181819
17808,245.57142857142858,32.18181818181819
17809,246.85714285714286,32.18181818181819
17810,248.14285714285714,32.18181818181819
17811,249.42857142857142,32.18181818181819
17812,250.71428571428572,32.18181818181819
17813,252.0,32.18181818181819
17814,253.28571428571428,32.18181818181819
17815,254.57142857142858,32.18181818181819
17816,255.85714285714286,32.18181818181819
17817,257.14285714285717,32.18181818181819
17818,258.42857142857144,32.18181818181819
17819,259.7142857142857,32.18181818181819
17820,261.0,32.18181818181819
17821,262.2857142857143,32.18181818181819
17822,263.57142857142856,32.18181818181819
17823,264.85714285714283,32.18181818181819
17824,266.14285714285717,32.18181818181819
17825,267.42857142857144,32.18181818181819
17826,268.7142857142857,32.18181818181819
17827,270.0,32.18181818181819
17828,271.2857142857143,32.18181818181819
17829,272.57142857142856,32.18181818181819
17830,273.85714285714283,32.18181818181819
17831,275.14285714285717,32.18181818181819
17832,276.42857142857144,32.18181818181819
17833,277.7142857142857,32.18181818181819
17834,279.0,32.18181818181819
17835,280.2857142857143,32.18181818181819
17836,281.57142857142856,32.18181818181819
17837,282.85714285714283,32.18181818181819
17838,284.14285714285717,32.18181818181819
17839,285.42857142857144,32.18181818181819
17840,286.7142857142857,32.18181818181819
17841,288.0,32.18181818181819
17842,289.2857142857143,32.18181818181819
17843,290.57142857142856,32.18181818181819
17844,291.85714285714283,32.18181818181819
17845,293.14285714285717,32.18181818181819
17846,294.42857142857144,32.18181818181819
17847,295.7142857142857,32.18181818181819
17848,297.0,32.18181818181819
17849,298.2857142857143,32.18181818181819
17850,299.57142857142856,32.18181818181819
17851,300.85714285714283,32.18181818181819
17852,302.14285714285717,32.18181818181819
17853,303.42857142857144,32.18181818181819
17854,304.7142857142857,32.18181818181819
17855,306.0,32.18181818181819
17856,307.2857142857143,32.18181818181819
17857,308.57142857142856,32.18181818181819
17858,309.85714285714283,32.18181818181819
17859,311.14285714285717,32.18181818181819
17860,312.42857142857144,32.18181818181819
17861,313.7142857142857,32.18181818181819
17862,315.0,32.18181818181819
17863,316.2857142857143,32.18181818181819
17864,317.57142857142856,32.18181818181819
17865,318.85714285714283,32.18181818181819
17866,320.14285714285717,32.18181818181819
17867,321.42857142857144,32.18181818181819
17868,322.7142857142857,32.18181818181819
17869,324.0,32.18181818181819
17870,325.2857142857143,32.18181818181819
17871,326.57142857142856,32.18181818181819
17872,327.85714285714283,32.18181818181819
17873,329.14285714285717,32.18181818181819
17874,330.42857142857144,32.18181818181819
17875,331.7142857142857,32.18181818181819
17876,333.0,32.18181818181819
17877,334.2857142857143,32.18181818181819
17878,335.57142857142856,32.18181818181819
17879,336.85714285714283,32.18181818181819
17880,338.14285714285717,32.18181818181819
17881,339.42857142857144,32.18181818181819
17882,340.7142857142857,32.18181818181819
17883,342.0,32.18181818181819
17884,343.2857142857143,32.18181818181819
17885,344.57142857142856,32.18181818181819
17886,345.85714285714283,32.18181818181819
17887,347.14285714285717,32.18181818181819
17888,348.42857142857144,32.18181818181819
17889,349.7142857142857,32.18181818181819
17890,351.0,32.18181818181819
17891,352.2857142857143,32.18181818181819
17892,353.57142857142856,32.18181818181819
17893,354.85714285714283,32.18181818181819
17894,356.14285714285717,32.18181818181819
17895,357.42857142857144,32.18181818181819
17896,358.7142857142857,32.18181818181819
17897,0.0,33.27272727272728
17898,1.2996389891696751,33.27272727272728
17899,2.5992779783393503,33.27272727272728
17900,3.8989169675090256,33.27272727272728
17901,5.1985559566787005,33.27272727272728
17902,6.498194945848375,33.27272727272728
17903,7.797833935018051,33.27272727272728
17904,9.097472924187727,33.27272727272728
17905,10.397111913357401,33.27272727272728
17906,11.696750902527075,33.27272727272728
17907,12.99638989169675,33.27272727272728
17908,14.296028880866427,33.27272727272728
17909,15.595667870036102,33.27272727272728
17910,16.895306859205775,33.27272727272728
17911,18.194945848375454,33.27272727272728
17912,19.494584837545126,33.27272727272728
17913,20.794223826714802,33.27272727272728
17914,22.093862815884478,33.27272727272728
17915,23.39350180505415,33.27272727272728
17916,24.693140794223826,33.27272727272728
17917,25.9927797833935,33.27272727272728
17918,27.292418772563177,33.27272727272728
17919,28.592057761732853,33.27272727272728
17920,29.89169675090253,33.27272727272728
17921,31.191335740072205,33.27272727272728
17922,32.49097472924188,33.27272727272728
17923,33.79061371841155,33.27272727272728
17924,35.09025270758123,33.27272727272728
17925,36.38989169675091,33.27272727272728
17926,37.68953068592058,33.27272727272728
17927,38.98916967509025,33.27272727272728
17928,40.288808664259925,33.27272727272728
17929,41.588447653429604,33.27272727272728
17930,42.888086642599276,33.27272727272728
17931,44.187725631768956,33.27272727272728
17932,45.48736462093863,33.27272727272728
17933,46.7870036101083,33.27272727272728
17934,48.08664259927798,33.27272727272728
17935,49.38628158844765,33.27272727272728
17936,50.68592057761733,33.27272727272728
17937,51.985559566787,33.27272727272728
17938,53.285198555956676,33.27272727272728
17939,54.584837545126355,33.27272727272728
17940,55.88447653429603,33.27272727272728
17941,57.18411552346571,33.27272727272728
17942,58.48375451263538,33.27272727272728
17943,59.78339350180506,33.27272727272728
17944,61.08303249097473,33.27272727272728
17945,62.38267148014441,33.27272727272728
17946,63.68231046931408,33.27272727272728
17947,64.98194945848375,33.27272727272728
17948,66.28158844765343,33.27272727272728
17949,67.5812274368231,33.27272727272728
17950,68.88086642599279,33.27272727272728
17951,70.18050541516246,33.27272727272728
17952,71.48014440433212,33.27272727272728
17953,72.77978339350182,33.27272727272728
17954,74.07942238267148,33.27272727272728
17955,75.37906137184116,33.27272727272728
17956,76.67870036101083,33.27272727272728
17957,77.9783393501805,33.27272727272728
17958,79.27797833935018,33.27272727272728
17959,80.57761732851985,33.27272727272728
17960,81.87725631768954,33.27272727272728
17961,83.17689530685921,33.27272727272728
17962,84.47653429602887,33.27272727272728
17963,85.77617328519855,33.27272727272728
17964,87.07581227436823,33.27272727272728
17965,88.37545126353791,33.27272727272728
17966,89.67509025270758,33.27272727272728
17967,90.97472924187726,33.27272727272728
17968,92.27436823104694,33.27272727272728
17969,93.5740072202166,33.27272727272728
17970,94.8736462093863,33.27272727272728
17971,96.17328519855596,33.27272727272728
17972,97.47292418772562,33.27272727272728
17973,98.7725631768953,33.27272727272728
17974,100.07220216606498,33.27272727272728
17975,101.37184115523466,33.27272727272728
17976,102.67148014440433,33.27272727272728
17977,103.971119133574,33.27272727272728
17978,105.27075812274369,33.27272727272728
17979,106.57039711191335,33.27272727272728
17980,107.87003610108303,33.27272727272728
17981,109.16967509025271,33.27272727272728
17982,110.46931407942239,33.27272727272728
17983,111.76895306859205,33.27272727272728
17984,113.06859205776173,33.27272727272728
17985,114.36823104693141,33.27272727272728
17986,115.66787003610108,33.27272727272728
17987,116.96750902527076,33.27272727272728
17988,118.26714801444042,33.27272727272728
17989,119.56678700361012,33.27272727272728
17990,120.86642599277978,33.27272727272728
17991,122.16606498194946,33.27272727272728
17992,123.46570397111913,33.27272727272728
17993,124.76534296028882,33.27272727272728
17994,126.0649819494585,33.27272727272728
17995,127.36462093862816,33.27272727272728
17996,128.66425992779784,33.27272727272728
17997,129.9638989169675,33.27272727272728
17998,131.2635379061372,33.27272727272728
17999,132.56317689530687,33.27272727272728
18000,133.86281588447653,33.27272727272728
18001,135.1624548736462,33.27272727272728
18002,136.4620938628159,33.27272727272728
18003,137.76173285198558,33.27272727272728
18004,139.06137184115525,33.27272727272728
18005,140.36101083032491,33.27272727272728
18006,141.66064981949458,33.27272727272728
18007,142.96028880866425,33.27272727272728
18008,144.25992779783394,33.27272727272728
18009,145.55956678700363,33.27272727272728
18010,146.8592057761733,33.27272727272728
18011,148.15884476534296,33.27272727272728
18012,149.45848375451263,33.27272727272728
18013,150.75812274368232,33.27272727272728
18014,152.057761732852,33.27272727272728
18015,153.35740072202165,33.27272727272728
18016,154.65703971119135,33.27272727272728
18017,155.956678700361,33.27272727272728
18018,157.2563176895307,33.27272727272728
18019,158.55595667870037,33.27272727272728
18020,159.85559566787003,33.27272727272728
18021,161.1552346570397,33.27272727272728
18022,162.4548736462094,33.27272727272728
18023,163.7545126353791,33.27272727272728
18024,165.05415162454875,33.27272727272728
18025,166.35379061371842,33.27272727272728
18026,167.65342960288808,33.27272727272728
18027,168.95306859205775,33.27272727272728
18028,170.25270758122744,33.27272727272728
18029,171.5523465703971,33.27272727272728
18030,172.8519855595668,33.27272727272728
18031,174.15162454873646,33.27272727272728
18032,175.45126353790613,33.27272727272728
18033,176.75090252707582,33.27272727272728
18034,178.0505415162455,33.27272727272728
18035,179.35018050541515,33.27272727272728
18036,180.64981949458485,33.27272727272728
18037,181.9494584837545,33.27272727272728
18038,183.2490974729242,33.27272727272728
18039,184.54873646209387,33.27272727272728
18040,185.84837545126354,33.27272727272728
18041,187.1480144404332,33.27272727272728
18042,188.44765342960287,33.27272727272728
18043,189.7472924187726,33.27272727272728
18044,191.04693140794225,33.27272727272728
18045,192.34657039711192,33.27272727272728
18046,193.64620938628158,33.27272727272728
18047,194.94584837545125,33.27272727272728
18048,196.24548736462094,33.27272727272728
18049,197.5451263537906,33.27272727272728
18050,198.8447653429603,33.27272727272728
18051,200.14440433212997,33.27272727272728
18052,201.44404332129963,33.27272727272728
18053,202.74368231046932,33.27272727272728
18054,204.043321299639,33.27272727272728
18055,205.34296028880865,33.27272727272728
18056,206.64259927797835,33.27272727272728
18057,207.942238267148,33.27272727272728
18058,209.2418772563177,33.27272727272728
18059,210.54151624548737,33.27272727272728
18060,211.84115523465704,33.27272727272728
18061,213.1407942238267,33.27272727272728
18062,214.4404332129964,33.27272727272728
18063,215.74007220216606,33.27272727272728
18064,217.03971119133575,33.27272727272728
18065,218.33935018050542,33.27272727272728
18066,219.63898916967509,33.27272727272728
18067,220.93862815884478,33.27272727272728
18068,222.23826714801444,33.27272727272728
18069,223.5379061371841,33.27272727272728
18070,224.8375451263538,33.27272727272728
18071,226.13718411552347,33.27272727272728
18072,227.43682310469316,33.27272727272728
18073,228.73646209386283,33.27272727272728
18074,230.0361010830325,33.27272727272728
18075,231.33574007220216,33.27272727272728
18076,232.63537906137182,33.27272727272728
18077,233.93501805054152,33.27272727272728
18078,235.23465703971118,33.27272727272728
18079,236.53429602888085,33.27272727272728
18080,237.83393501805057,33.27272727272728
18081,239.13357400722023,33.27272727272728
18082,240.4332129963899,33.27272727272728
18083,241.73285198555956,33.27272727272728
18084,243.03249097472926,33.27272727272728
18085,244.33212996389892,33.27272727272728
18086,245.6317689530686,33.27272727272728
18087,246.93140794223825,33.27272727272728
18088,248.23104693140792,33.27272727272728
18089,249.53068592057764,33.27272727272728
18090,250.8303249097473,33.27272727272728
18091,252.129963898917,33.27272727272728
18092,253.42960288808666,33.27272727272728
18093,254.72924187725633,33.27272727272728
18094,256.028880866426,33.27272727272728
18095,257.3285198555957,33.27272727272728
18096,258.6281588447653,33.27272727272728
18097,259.927797833935,33.27272727272728
18098,261.22743682310465,33.27272727272728
18099,262.5270758122744,33.27272727272728
18100,263.82671480144404,33.27272727272728
18101,265.12635379061373,33.27272727272728
18102,266.4259927797834,33.27272727272728
18103,267.72563176895306,33.27272727272728
18104,269.02527075812276,33.27272727272728
18105,270.3249097472924,33.27272727272728
18106,271.6245487364621,33.27272727272728
18107,272.9241877256318,33.27272727272728
18108,274.2238267148014,33.27272727272728
18109,275.52346570397117,33.27272727272728
18110,276.8231046931408,33.27272727272728
18111,278.1227436823105,33.27272727272728
18112,279.42238267148014,33.27272727272728
18113,280.72202166064983,33.27272727272728
18114,282.0216606498195,33.27272727272728
18115,283.32129963898916,33.27272727272728
18116,284.62093862815885,33.27272727272728
18117,285.9205776173285,33.27272727272728
18118,287.2202166064982,33.27272727272728
18119,288.5198555956679,33.27272727272728
18120,289.81949458483757,33.27272727272728
18121,291.11913357400726,33.27272727272728
18122,292.4187725631769,33.27272727272728
18123,293.7184115523466,33.27272727272728
18124,295.01805054151623,33.27272727272728
18125,296.3176895306859,33.27272727272728
18126,297.61732851985556,33.27272727272728
18127,298.91696750902526,33.27272727272728
18128,300.21660649819495,33.27272727272728
18129,301.51624548736464,33.27272727272728
18130,302.81588447653434,33.27272727272728
18131,304.115523465704,33.27272727272728
18132,305.41516245487367,33.27272727272728
18133,306.7148014440433,33.27272727272728
18134,308.014440433213,33.27272727272728
18135,309.3140794223827,33.27272727272728
18136,310.6137184115523,33.27272727272728
18137,311.913357400722,33.27272727272728
18138,313.21299638989166,33.27272727272728
18139,314.5126353790614,33.27272727272728
18140,315.81227436823104,33.27272727272728
18141,317.11191335740074,33.27272727272728
18142,318.41155234657043,33.27272727272728
18143,319.71119133574007,33.27272727272728
18144,321.01083032490976,33.27272727272728
18145,322.3104693140794,33.27272727272728
18146,323.6101083032491,33.27272727272728
18147,324.9097472924188,33.27272727272728
18148,326.2093862815884,33.27272727272728
18149,327.5090252707582,33.27272727272728
18150,328.8086642599278,33.27272727272728
18151,330.1083032490975,33.27272727272728
18152,331.40794223826714,33.27272727272728
18153,332.70758122743683,33.27272727272728
18154,334.00722021660647,33.27272727272728
18155,335.30685920577616,33.27272727272728
18156,336.60649819494586,33.27272727272728
18157,337.9061371841155,33.27272727272728
18158,339.20577617328524,33.27272727272728
18159,340.5054151624549,33.27272727272728
18160,341.8050541516246,33.27272727272728
18161,343.1046931407942,33.27272727272728
18162,344.4043321299639,33.27272727272728
18163,345.7039711191336,33.27272727272728
18164,347.00361010830323,33.27272727272728
18165,348.30324909747293,33.27272727272728
18166,349.60288808664257,33.27272727272728
18167,350.90252707581226,33.27272727272728
18168,352.20216606498195,33.27272727272728
18169,353.50180505415165,33.27272727272728
18170,354.80144404332134,33.27272727272728
18171,356.101083032491,33.27272727272728
18172,357.40072202166067,33.27272727272728
18173,358.7003610108303,33.27272727272728
18174,0.0,34.36363636363635
18175,1.313868613138686,34.36363636363635
18176,2.627737226277372,34.36363636363635
18177,3.9416058394160585,34.36363636363635
18178,5.255474452554744,34.36363636363635
18179,6.56934306569343,34.36363636363635
18180,7.883211678832117,34.36363636363635
18181,9.197080291970803,34.36363636363635
18182,10.510948905109489,34.36363636363635
18183,11.824817518248176,34.36363636363635
18184,13.13868613138686,34.36363636363635
18185,14.452554744525548,34.36363636363635
18186,15.766423357664234,34.36363636363635
18187,17.08029197080292,34.36363636363635
18188,18.394160583941606,34.36363636363635
18189,19.708029197080293,34.36363636363635
18190,21.021897810218977,34.36363636363635
18191,22.335766423357665,34.36363636363635
18192,23.649635036496353,34.36363636363635
18193,24.963503649635037,34.36363636363635
18194,26.27737226277372,34.36363636363635
18195,27.59124087591241,34.36363636363635
18196,28.905109489051096,34.36363636363635
18197,30.21897810218978,34.36363636363635
18198,31.532846715328468,34.36363636363635
18199,32.846715328467155,34.36363636363635
18200,34.16058394160584,34.36363636363635
18201,35.47445255474452,34.36363636363635
18202,36.78832116788321,34.36363636363635
18203,38.1021897810219,34.36363636363635
18204,39.416058394160586,34.36363636363635
18205,40.729927007299274,34.36363636363635
18206,42.043795620437955,34.36363636363635
18207,43.35766423357664,34.36363636363635
18208,44.67153284671533,34.36363636363635
18209,45.98540145985402,34.36363636363635
18210,47.299270072992705,34.36363636363635
18211,48.613138686131386,34.36363636363635
18212,49.92700729927007,34.36363636363635
18213,51.24087591240876,34.36363636363635
18214,52.55474452554744,34.36363636363635
18215,53.868613138686136,34.36363636363635
18216,55.18248175182482,34.36363636363635
18217,56.496350364963504,34.36363636363635
18218,57.81021897810219,34.36363636363635
18219,59.12408759124088,34.36363636363635
18220,60.43795620437956,34.36363636363635
18221,61.75182481751825,34.36363636363635
18222,63.065693430656935,34.36363636363635
18223,64.37956204379562,34.36363636363635
18224,65.69343065693431,34.36363636363635
18225,67.00729927007299,34.36363636363635
18226,68.32116788321169,34.36363636363635
18227,69.63503649635037,34.36363636363635
18228,70.94890510948905,34.36363636363635
18229,72.26277372262774,34.36363636363635
18230,73.57664233576642,34.36363636363635
18231,74.8905109489051,34.36363636363635
18232,76.2043795620438,34.36363636363635
18233,77.51824817518248,34.36363636363635
18234,78.83211678832117,34.36363636363635
18235,80.14598540145985,34.36363636363635
18236,81.45985401459855,34.36363636363635
18237,82.77372262773723,34.36363636363635
18238,84.08759124087591,34.36363636363635
18239,85.4014598540146,34.36363636363635
18240,86.71532846715328,34.36363636363635
18241,88.02919708029196,34.36363636363635
18242,89.34306569343066,34.36363636363635
18243,90.65693430656935,34.36363636363635
18244,91.97080291970804,34.36363636363635
18245,93.28467153284672,34.36363636363635
18246,94.59854014598541,34.36363636363635
18247,95.91240875912409,34.36363636363635
18248,97.22627737226277,34.36363636363635
18249,98.54014598540147,34.36363636363635
18250,99.85401459854015,34.36363636363635
18251,101.16788321167883,34.36363636363635
18252,102.48175182481752,34.36363636363635
18253,103.79562043795622,34.36363636363635
18254,105.10948905109488,34.36363636363635
18255,106.42335766423358,34.36363636363635
18256,107.73722627737227,34.36363636363635
18257,109.05109489051095,34.36363636363635
18258,110.36496350364963,34.36363636363635
18259,111.67883211678833,34.36363636363635
18260,112.99270072992701,34.36363636363635
18261,114.30656934306569,34.36363636363635
18262,115.62043795620438,34.36363636363635
18263,116.93430656934306,34.36363636363635
18264,118.24817518248176,34.36363636363635
18265,119.56204379562044,34.36363636363635
18266,120.87591240875912,34.36363636363635
18267,122.18978102189782,34.36363636363635
18268,123.5036496350365,34.36363636363635
18269,124.81751824817518,34.36363636363635
18270,126.13138686131387,34.36363636363635
18271,127.44525547445255,34.36363636363635
18272,128.75912408759123,34.36363636363635
18273,130.07299270072994,34.36363636363635
18274,131.38686131386862,34.36363636363635
18275,132.7007299270073,34.36363636363635
18276,134.01459854014598,34.36363636363635
18277,135.32846715328466,34.36363636363635
18278,136.64233576642337,34.36363636363635
18279,137.95620437956205,34.36363636363635
18280,139.27007299270073,34.36363636363635
18281,140.58394160583944,34.36363636363635
18282,141.8978102189781,34.36363636363635
18283,143.21167883211677,34.36363636363635
18284,144.52554744525548,34.36363636363635
18285,145.83941605839416,34.36363636363635
18286,147.15328467153284,34.36363636363635
18287,148.46715328467155,34.36363636363635
18288,149.7810218978102,34.36363636363635
18289,151.0948905109489,34.36363636363635
18290,152.4087591240876,34.36363636363635
18291,153.72262773722628,34.36363636363635
18292,155.03649635036496,34.36363636363635
18293,156.35036496350367,34.36363636363635
18294,157.66423357664235,34.36363636363635
18295,158.97810218978103,34.36363636363635
18296,160.2919708029197,34.36363636363635
18297,161.6058394160584,34.36363636363635
18298,162.9197080291971,34.36363636363635
18299,164.23357664233578,34.36363636363635
18300,165.54744525547446,34.36363636363635
18301,166.86131386861314,34.36363636363635
18302,168.17518248175182,34.36363636363635
18303,169.4890510948905,34.36363636363635
18304,170.8029197080292,34.36363636363635
18305,172.1167883211679,34.36363636363635
18306,173.43065693430657,34.36363636363635
18307,174.74452554744528,34.36363636363635
18308,176.05839416058393,34.36363636363635
18309,177.3722627737226,34.36363636363635
18310,178.68613138686132,34.36363636363635
18311,180.0,34.36363636363635
18312,181.3138686131387,34.36363636363635
18313,182.6277372262774,34.36363636363635
18314,183.94160583941607,34.36363636363635
18315,185.25547445255475,34.36363636363635
18316,186.56934306569343,34.36363636363635
18317,187.8832116788321,34.36363636363635
18318,189.19708029197082,34.36363636363635
18319,190.5109489051095,34.36363636363635
18320,191.82481751824818,34.36363636363635
18321,193.13868613138686,34.36363636363635
18322,194.45255474452554,34.36363636363635
18323,195.76642335766422,34.36363636363635
18324,197.08029197080293,34.36363636363635
18325,198.3941605839416,34.36363636363635
18326,199.7080291970803,34.36363636363635
18327,201.02189781021897,34.36363636363635
18328,202.33576642335765,34.36363636363635
18329,203.64963503649633,34.36363636363635
18330,204.96350364963504,34.36363636363635
18331,206.27737226277372,34.36363636363635
18332,207.59124087591243,34.36363636363635
18333,208.9051094890511,34.36363636363635
18334,210.21897810218977,34.36363636363635
18335,211.53284671532847,34.36363636363635
18336,212.84671532846716,34.36363636363635
18337,214.16058394160584,34.36363636363635
18338,215.47445255474454,34.36363636363635
18339,216.78832116788323,34.36363636363635
18340,218.1021897810219,34.36363636363635
18341,219.4160583941606,34.36363636363635
18342,220.72992700729927,34.36363636363635
18343,222.04379562043795,34.36363636363635
18344,223.35766423357666,34.36363636363635
18345,224.67153284671534,34.36363636363635
18346,225.98540145985402,34.36363636363635
18347,227.2992700729927,34.36363636363635
18348,228.61313868613138,34.36363636363635
18349,229.9270072992701,34.36363636363635
18350,231.24087591240877,34.36363636363635
18351,232.55474452554745,34.36363636363635
18352,233.86861313868613,34.36363636363635
18353,235.1824817518248,34.36363636363635
18354,236.49635036496352,34.36363636363635
18355,237.8102189781022,34.36363636363635
18356,239.12408759124088,34.36363636363635
18357,240.43795620437956,34.36363636363635
18358,241.75182481751824,34.36363636363635
18359,243.06569343065695,34.36363636363635
18360,244.37956204379563,34.36363636363635
18361,245.6934306569343,34.36363636363635
18362,247.007299270073,34.36363636363635
18363,248.32116788321167,34.36363636363635
18364,249.63503649635035,34.36363636363635
18365,250.9489051094891,34.36363636363635
18366,252.26277372262774,34.36363636363635
18367,253.57664233576642,34.36363636363635
18368,254.8905109489051,34.36363636363635
18369,256.2043795620438,34.36363636363635
18370,257.51824817518246,34.36363636363635
18371,258.8321167883212,34.36363636363635
18372,260.1459854014599,34.36363636363635
18373,261.45985401459853,34.36363636363635
18374,262.77372262773724,34.36363636363635
18375,264.0875912408759,34.36363636363635
18376,265.4014598540146,34.36363636363635
18377,266.7153284671533,34.36363636363635
18378,268.02919708029196,34.36363636363635
18379,269.3430656934307,34.36363636363635
18380,270.6569343065693,34.36363636363635
18381,271.97080291970804,34.36363636363635
18382,273.28467153284674,34.36363636363635
18383,274.5985401459854,34.36363636363635
18384,275.9124087591241,34.36363636363635
18385,277.22627737226276,34.36363636363635
18386,278.54014598540147,34.36363636363635
18387,279.8540145985401,34.36363636363635
18388,281.1678832116789,34.36363636363635
18389,282.48175182481754,34.36363636363635
18390,283.7956204379562,34.36363636363635
18391,285.1094890510949,34.36363636363635
18392,286.42335766423355,34.36363636363635
18393,287.73722627737226,34.36363636363635
18394,289.05109489051097,34.36363636363635
18395,290.3649635036497,34.36363636363635
18396,291.6788321167883,34.36363636363635
18397,292.992700729927,34.36363636363635
18398,294.3065693430657,34.36363636363635
18399,295.6204379562044,34.36363636363635
18400,296.9343065693431,34.36363636363635
18401,298.24817518248176,34.36363636363635
18402,299.5620437956204,34.36363636363635
18403,300.8759124087591,34.36363636363635
18404,302.1897810218978,34.36363636363635
18405,303.50364963503654,34.36363636363635
18406,304.8175182481752,34.36363636363635
18407,306.1313868613139,34.36363636363635
18408,307.44525547445255,34.36363636363635
18409,308.7591240875912,34.36363636363635
18410,310.0729927007299,34.36363636363635
18411,311.3868613138686,34.36363636363635
18412,312.70072992700733,34.36363636363635
18413,314.014598540146,34.36363636363635
18414,315.3284671532847,34.36363636363635
18415,316.64233576642334,34.36363636363635
18416,317.95620437956205,34.36363636363635
18417,319.27007299270076,34.36363636363635
18418,320.5839416058394,34.36363636363635
18419,321.8978102189781,34.36363636363635
18420,323.2116788321168,34.36363636363635
18421,324.5255474452555,34.36363636363635
18422,325.8394160583942,34.36363636363635
18423,327.15328467153284,34.36363636363635
18424,328.46715328467155,34.36363636363635
18425,329.7810218978102,34.36363636363635
18426,331.0948905109489,34.36363636363635
18427,332.40875912408757,34.36363636363635
18428,333.7226277372263,34.36363636363635
18429,335.036496350365,34.36363636363635
18430,336.35036496350364,34.36363636363635
18431,337.66423357664235,34.36363636363635
18432,338.978102189781,34.36363636363635
18433,340.29197080291976,34.36363636363635
18434,341.6058394160584,34.36363636363635
18435,342.91970802919707,34.36363636363635
18436,344.2335766423358,34.36363636363635
18437,345.54744525547443,34.36363636363635
18438,346.86131386861314,34.36363636363635
18439,348.17518248175185,34.36363636363635
18440,349.48905109489056,34.36363636363635
18441,350.8029197080292,34.36363636363635
18442,352.11678832116786,34.36363636363635
18443,353.43065693430657,34.36363636363635
18444,354.7445255474452,34.36363636363635
18445,356.058394160584,34.36363636363635
18446,357.37226277372264,34.36363636363635
18447,358.68613138686135,34.36363636363635
18448,0.0,35.45454545454545
18449,1.3333333333333333,35.45454545454545
18450,2.6666666666666665,35.45454545454545
18451,4.0,35.45454545454545
18452,5.333333333333333,35.45454545454545
18453,6.666666666666667,35.45454545454545
18454,8.0,35.45454545454545
18455,9.333333333333332,35.45454545454545
18456,10.666666666666666,35.45454545454545
18457,12.000000000000002,35.45454545454545
18458,13.333333333333334,35.45454545454545
18459,14.666666666666666,35.45454545454545
18460,16.0,35.45454545454545
18461,17.333333333333336,35.45454545454545
18462,18.666666666666664,35.45454545454545
18463,20.0,35.45454545454545
18464,21.333333333333332,35.45454545454545
18465,22.666666666666668,35.45454545454545
18466,24.000000000000004,35.45454545454545
18467,25.333333333333332,35.45454545454545
18468,26.666666666666668,35.45454545454545
18469,28.0,35.45454545454545
18470,29.333333333333332,35.45454545454545
18471,30.666666666666668,35.45454545454545
18472,32.0,35.45454545454545
18473,33.33333333333333,35.45454545454545
18474,34.66666666666667,35.45454545454545
18475,36.0,35.45454545454545
18476,37.33333333333333,35.45454545454545
18477,38.66666666666667,35.45454545454545
18478,40.0,35.45454545454545
18479,41.333333333333336,35.45454545454545
18480,42.666666666666664,35.45454545454545
18481,44.0,35.45454545454545
18482,45.333333333333336,35.45454545454545
18483,46.666666666666664,35.45454545454545
18484,48.00000000000001,35.45454545454545
18485,49.333333333333336,35.45454545454545
18486,50.666666666666664,35.45454545454545
18487,52.0,35.45454545454545
18488,53.333333333333336,35.45454545454545
18489,54.666666666666664,35.45454545454545
18490,56.0,35.45454545454545
